418	331	105	6206	251	0	0	FULL	1	20248
278	195	286	2294	250	0	0	FULL	1	23927
344	234	229	3737	906	0	0	ALL_EDGES	1	11337
252	270	184	9725	2000	32	26	FULL	1	21794
414	244	143	6771	839	0	0	FULL	3	5509
375	342	144	4847	250	0	0	FULL	2	22044
357	295	119	6787	834	0	0	FULL	2	11517
312	257	169	1309	543	34	37	FULL	3	3866
348	252	222	1131	868	0	0	FULL	2	1552
348	213	196	10019	2000	23	28	FULL	1	21979
340	252	181	10431	2000	0	0	FULL	2	31777
336	253	181	10493	2000	0	0	FULL	2	12730
392	213	186	2960	877	9	7	FULL	4	24341
371	242	207	12709	2000	0	0	FULL	5	30229
378	292	140	8850	885	0	0	FULL	1	28933
375	294	113	2625	940	10	20	ALL_EDGES	1	8270
331	131	356	14415	2600	0	0	FULL	2	20174
403	249	164	9817	908	0	0	FULL	4	210
387	286	167	2534	416	3	7	FULL	3	22768
284	162	314	2146	250	0	0	FULL	1	29869
284	201	255	12412	2000	0	0	FULL	1	29516
537	304	101	6897	515	0	0	ALL_EDGES	1	25922
318	208	249	4603	428	0	0	FULL	2	970
350	253	175	10152	2000	0	0	FULL	3	8651
310	200	202	9237	2000	0	0	FULL	3	15844
349	259	194	455	250	0	0	FULL	2	2163
418	274	162	3200	637	0	0	FULL	4	28087
259	247	196	4162	250	0	0	FULL	1	28023
382	168	241	11284	2000	40	41	FULL	1	3325
342	257	211	2460	668	0	0	FULL	2	15252
342	170	266	2480	764	0	0	FULL	3	32332
359	219	197	10586	1215	0	0	LONG_EDGES	1	14106
279	206	270	13733	2600	0	0	FULL	2	16235
278	245	226	1240	373	32	35	ALL_EDGES	1	5313
342	220	259	15444	2000	33	42	ALL_EDGES	2	699
293	235	196	10098	2000	0	0	FULL	2	13395
311	207	226	11252	2000	29	28	ALL_EDGES	3	11691
303	218	204	10125	1260	25	26	FULL	1	4739
405	290	132	2309	453	0	0	FULL	2	15643
289	232	277	16317	2000	30	32	FULL	5	12677
307	222	198	2146	601	0	0	FULL	1	7474
293	199	214	4975	749	20	21	FULL	1	8851
459	277	130	4026	870	12	12	ALL_EDGES	3	9791
371	306	128	4060	250	0	0	FULL	2	30127
295	188	227	9962	2000	27	23	FULL	2	21239
316	227	217	11733	2000	0	0	ALL_EDGES	2	16289
334	237	196	1581	250	27	29	FULL	1	5027
378	313	122	1479	250	35	38	FULL	2	4953
384	180	210	2117	250	25	26	FULL	3	20516
379	265	155	3751	250	0	0	FULL	4	32736
370	277	161	10131	1227	0	0	FULL	2	11728
304	232	192	9841	2000	22	24	FULL	1	32421
356	235	209	3045	250	26	27	FULL	4	24253
299	185	335	17538	2000	23	20	FULL	2	30944
380	211	181	9265	2000	0	0	FULL	5	13649
229	192	285	2237	275	0	0	ALL_EDGES	1	11036
418	319	101	4401	1120	0	0	FULL	1	20276
389	246	162	3937	1112	17	13	ALL_EDGES	2	32304
329	204	201	9679	2000	0	0	FULL	1	10082
367	261	162	9563	2000	0	0	FULL	2	22851
396	227	183	10411	1141	17	21	FULL	3	27690
358	226	228	13523	2000	35	37	FULL	3	5468
497	269	131	8522	1301	10	13	FULL	1	1751
261	154	311	12187	2000	0	0	FULL	1	31659
284	213	208	1200	250	0	0	FULL	1	25517
440	323	137	10257	1130	14	11	FULL	5	12939
419	248	159	9504	1163	0	0	FULL	3	473
524	390	95	8014	250	17	18	FULL	2	4560
315	225	219	11811	2000	0	0	FULL	1	11002
271	194	294	14477	2600	0	0	FULL	2	27187
292	191	259	1029	472	0	0	FULL	3	13472
232	178	302	12687	2000	0	0	FULL	2	22123
408	265	162	7455	1702	16	19	FULL	3	6809
378	264	155	3348	961	0	0	FULL	1	7295
385	234	173	9656	2000	34	38	FULL	3	11366
385	183	262	13930	2600	0	0	ALL_EDGES	1	20316
342	266	138	7400	1169	0	0	FULL	2	18158
253	177	367	3448	528	0	0	FULL	4	13531
325	207	232	11935	2000	26	26	FULL	1	6402
301	252	164	8512	2000	0	0	FULL	2	14795
355	272	160	9672	2600	0	0	FULL	1	1929
296	229	243	4983	250	0	0	FULL	3	32245
350	226	246	14937	2000	0	0	FULL	1	7157
444	295	118	3673	250	12	15	FULL	1	8896
361	205	223	11896	2000	0	0	FULL	1	11931
428	271	116	6669	1081	8	1	FULL	3	17213
358	221	158	7712	1194	17	17	ALL_EDGES	4	28299
470	216	152	4386	602	0	0	FULL	4	16892
341	247	184	10493	2000	19	20	FULL	1	15789
332	234	174	9031	2000	0	0	FULL	2	26855
419	223	209	12753	2000	0	0	ALL_EDGES	2	15254
298	205	271	14190	2000	0	0	FULL	1	24295
440	255	138	8168	1910	0	0	FULL	1	25825
385	249	193	12099	1459	18	17	ALL_EDGES	1	21210
363	233	220	13209	2000	23	23	FULL	2	20806
355	254	222	14480	2000	19	20	FULL	2	21365
330	235	186	2740	487	9	13	ALL_EDGES	2	18927
291	237	195	10084	2000	0	0	ALL_EDGES	1	10964
363	215	211	4719	619	0	0	FULL	1	9656
430	274	166	2203	1159	15	18	FULL	3	28413
343	167	351	1500	1413	26	29	FULL	5	17148
464	239	140	5425	250	17	21	ALL_EDGES	2	32688
315	180	274	13066	2000	30	26	FULL	1	23291
506	354	87	6200	425	16	14	FULL	2	24374
366	235	216	1609	533	23	34	FULL	2	31761
292	168	256	800	250	0	0	FULL	2	29123
330	233	176	9099	2600	22	26	FULL	1	27958
410	205	196	3844	250	0	0	FULL	3	31319
342	255	178	10338	2000	0	0	FULL	4	17313
336	218	252	4181	250	0	0	FULL	1	15793
371	190	205	9932	2000	0	0	FULL	2	22852
398	270	172	11322	901	0	0	FULL	1	5820
365	243	219	13864	2000	0	0	FULL	2	23617
392	224	165	3625	1098	12	11	FULL	4	3606
376	262	157	9331	2085	0	0	FULL	1	27979
402	284	109	6187	1071	6	5	FULL	6	25342
435	305	140	9879	1116	0	0	FULL	3	702
263	194	284	13514	1288	0	0	FULL	2	16720
342	228	199	1782	404	0	0	FULL	2	5309
399	286	127	7714	861	0	0	FULL	2	9890
418	315	110	5887	1298	15	14	FULL	2	13411
361	312	164	11599	2000	0	0	FULL	1	12151
396	232	234	15179	2000	19	21	FULL	1	18543
404	333	167	13477	1176	0	0	FULL	2	18267
370	244	237	4300	250	0	0	FULL	3	27616
390	224	245	5439	313	21	21	FULL	1	20121
363	297	255	21037	2000	23	22	FULL	4	16471
447	353	180	16872	1168	17	16	FULL	2	32598
433	260	182	3895	509	0	0	ALL_EDGES	2	26588
408	284	229	2358	525	21	23	FULL	1	5918
392	229	294	1616	329	0	0	FULL	5	9582
497	434	151	6760	527	0	0	ALL_EDGES	2	1806
362	224	266	4063	878	9	11	FULL	3	16393
482	365	150	5803	770	0	0	FULL	3	6833
